1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,Lazotep Quarry
1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,Talon Gates of Madara
1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,Mana Confluence
1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,Gaea's Cradle
1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,Ancient Tomb
1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,Command Tower
1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,Manglehorn
1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,"Yavimaya, Cradle of Growth"
1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,Mayhem Devil
1004,3,"Korvold, Fae-Cursed King",N/A,by robert rodriguez,"Korvold, Fae-Cursed King"
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Thassa's Oracle
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Phyrexian Metamorph
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Simian Spirit Guide
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,"Birgi, God of Storytelling"
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Storm-Kiln Artist
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,"Yusri, Fortune's Flame"
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Harmonic Prodigy
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Tavern Scoundrel
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,"Gale, Waterdeep Prodigy"
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Archmage Emeritus
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Faerie Mastermind
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Orcish Bowmasters
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,"Ashling, Flame Dancer"
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Valley Floodcaller
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Clever Impersonator
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Lotus Petal
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Lion's Eye Diamond
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Mana Vault
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Springleaf Drum
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Mox Diamond
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Chrome Mox
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Krark's Thumb
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Relic of Legends
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,The One Ring
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Sol Ring
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Arcane Signet
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Culling the Weak
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Cabal Ritual
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Pact of Negation
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Impulse
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Vampiric Tutor
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Brain Freeze
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Submerge
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Deadly Rollick
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Gut Shot
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Mental Misstep
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Surgical Extraction
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Ad Nauseam
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Demonic Consultation
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Pyroblast
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Dark Ritual
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Lightning Bolt
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Red Elemental Blast
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Force of Will
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Chain of Vapor
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Flusterstorm
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Mindbreak Trap
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Peek
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Tainted Pact
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Mogg Salvage
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Mystical Tutor
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Borne Upon a Wind
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Swan Song
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Deflecting Swat
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Fierce Guardianship
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Sink into Stupor
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Into the Flood Maw
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,An Offer You Can't Refuse
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Rite of Flame
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Gitaxian Probe
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Praetor's Grasp
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Gamble
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Reanimate
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Jeska's Will
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Demonic Tutor
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Imperial Seal
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Diabolic Intent
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Necropotence
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Rhystic Study
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Mystic Remora
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Underworld Breach
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Arid Mesa
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Marsh Flats
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Verdant Catacombs
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,City of Brass
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Emergence Zone
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Mana Confluence
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Blood Crypt
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Gemstone Mine
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Badlands
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Volcanic Island
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Underground Sea
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Bloodstained Mire
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Flooded Strand
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Polluted Delta
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Wooded Foothills
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Watery Grave
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Scalding Tarn
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Misty Rainforest
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Gemstone Caverns
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Ancient Tomb
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,"Otawara, Soaring City"
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Exotic Orchard
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Luxury Suite
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Forbidden Orchard
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Spire of Industry
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Command Tower
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,Undercity Sewers
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,"Krark, the Thumbless"
1004,5,"Krark, the Thumbless","Silas Renn, Seeker Adept",By David Bennett,"Silas Renn, Seeker Adept"
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Orcish Bowmasters
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Simian Spirit Guide
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,"Birgi, God of Storytelling"
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,"Ragavan, Nimble Pilferer"
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Valley Floodcaller
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Thassa's Oracle
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Wishclaw Talisman
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mox Opal
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Springleaf Drum
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Chromatic Star
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Defense Grid
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Grinding Station
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Paradise Mantle
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Lotus Petal
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Grim Monolith
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mana Vault
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Sol Ring
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Lion's Eye Diamond
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mox Diamond
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mox Amber
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Chrome Mox
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Talisman of Indulgence
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Talisman of Dominance
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Arcane Signet
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Vexing Bauble
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mindbreak Trap
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Flusterstorm
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Culling the Weak
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Cabal Ritual
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Brain Freeze
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Brainstorm
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Dark Ritual
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Daze
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Snap
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Fierce Guardianship
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mental Misstep
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Ad Nauseam
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mystical Tutor
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Pyroblast
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Force of Will
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Chain of Vapor
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Red Elemental Blast
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Tainted Pact
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Vampiric Tutor
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Borne Upon a Wind
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Deflecting Swat
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Deadly Rollick
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Flare of Duplication
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Pact of Negation
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Demonic Consultation
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Final Fortune
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Infernal Plunge
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Grim Tutor
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mnemonic Betrayal
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Rite of Flame
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Diabolic Intent
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Wheel of Fortune
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Gitaxian Probe
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Praetor's Grasp
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Gamble
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Yawgmoth's Will
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Windfall
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Warrior's Oath
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Last Chance
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Timetwister
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Demonic Tutor
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Jeska's Will
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Imperial Seal
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Beseech the Mirror
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Demonic Counsel
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Underworld Breach
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mystic Remora
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Rhystic Study
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Necropotence
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Ancient Tomb
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,"Otawara, Soaring City"
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,City of Traitors
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Blood Crypt
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Mana Confluence
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Badlands
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Underground Sea
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Volcanic Island
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Watery Grave
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Bloodstained Mire
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Flooded Strand
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Polluted Delta
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Wooded Foothills
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Gemstone Caverns
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Arid Mesa
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Marsh Flats
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Misty Rainforest
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Scalding Tarn
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Verdant Catacombs
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Steam Vents
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Command Tower
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,City of Brass
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Undercity Sewers
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,Phyrexian Tower
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,"Rograkh, Son of Rohgahh"
1004,6,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",By Ramee Twal,"Silas Renn, Seeker Adept"
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Faeburrow Elder
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Noble Hierarch
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Phyrexian Metamorph
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Drannith Magistrate
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Opposition Agent
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Elvish Spirit Guide
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Bloom Tender
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Devoted Druid
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Emiel the Blessed
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Deathrite Shaman
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Thassa's Oracle
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Grand Abolisher
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Orcish Bowmasters
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Birds of Paradise
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Delighted Halfling
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Dauthi Voidwalker
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,"Delney, Streetwise Lookout"
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Seedborn Muse
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Mockingbird
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,"Derevi, Empyrial Tactician"
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,"Kinnan, Bonder Prodigy"
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Esper Sentinel
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Archivist of Oghma
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Faerie Mastermind
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Hazel's Brewmaster
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,"Rev, Tithe Extractor"
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Ranger-Captain of Eos
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Mox Diamond
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Basalt Monolith
1004,7,"Thrasios, Triton Hero",Tymna the Weaver,By Matthew Maciejewski,Chrome Mox
