Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Snapback,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Tainted Pact,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,An Offer You Can't Refuse,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Pyroblast,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Intuition,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Enlightened Tutor,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Vampiric Tutor,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Flusterstorm,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Silence,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Brain Freeze,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Fierce Guardianship,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Dark Ritual,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Mindbreak Trap,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Borne Upon a Wind,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Into the Flood Maw,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Force of Negation,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Diabolic Intent,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Imperial Seal,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Gamble,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Mnemonic Betrayal,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Rite of Flame,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Wheel of Fortune,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Demonic Tutor,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Sevinne's Reclamation,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Steal Enchantment,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Underworld Breach,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Rhystic Study,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Necropotence,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Mystic Remora,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Smothering Tithe,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,"Teferi, Time Raveler",10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Bloodstained Mire,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Ancient Tomb,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Misty Rainforest,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Polluted Delta,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Windswept Heath,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Volcanic Island,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Gemstone Caverns,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Tarnished Citadel,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Plateau,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Scrubland,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Tundra,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Underground Sea,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Badlands,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Flooded Strand,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Watery Grave,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Cavern of Souls,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Hallowed Fountain,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Spire of Industry,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Arid Mesa,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Marsh Flats,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Scalding Tarn,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Verdant Catacombs,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Mana Confluence,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Command Tower,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Exotic Orchard,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,"Otawara, Soaring City",10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,City of Brass,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,Tymna the Weaver,10
Top64(0 - 2 - 3)  0%,https://mtgdecks.net/Commander/kraum-ludevic-s-opus-decklist-by-marcos-ballester-montoro-2368181,"Kraum, Ludevic's Opus",Tymna the Weaver,by marcos ballester montoro,"Kraum, Ludevic's Opus",10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Seedborn Muse,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Dosan the Falling Leaf,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Phyrexian Metamorph,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Spellseeker,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,"Kinnan, Bonder Prodigy",10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Consecrated Sphinx,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Colossal Skyturtle,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Displacer Kitten,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Eternal Witness,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Cloud of Faeries,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,"Ragavan, Nimble Pilferer",10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,"Etali, Primal Conqueror",10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Aether Channeler,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Birds of Paradise,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Delighted Halfling,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Kitesail Larcenist,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Sylvan Safekeeper,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,"Eladamri, Korvecdal",10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Sowing Mycospawn,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Valley Floodcaller,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Mockingbird,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Haywire Mite,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Enduring Vitality,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Hullbreaker Horror,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Candelabra of Tawnos,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Mox Opal,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Mox Diamond,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Chrome Mox,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Sol Ring,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Mana Vault,10
Top64(0 - 2 - 2)  0%,https://mtgdecks.net/Commander/rograkh-son-of-rohgahh-decklist-by-joan-paulo-martinez-2368182,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",by joan paulo martínez,Relic of Legends,10
